106.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
106.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
107.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
108.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
109.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
110.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
111.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
112.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
113.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
114.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
115.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
116.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
117.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
118.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
119.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
120.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
121.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
122.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
123.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
124.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
125.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
126.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
127.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
128.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
129.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
130.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
